Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-11-16,20.3,21.94,20.3,21.91,13300,0.0,0
2015-11-17,21.92,22.15,21.79,21.97,8900,0.0,0
2015-11-18,21.97,22.44,21.79,21.97,13000,0.0,0
2015-11-19,21.97,22.8,21.89,22.33,17700,0.0,0
2015-11-20,22.46,23.96,21.8,23.1,23400,0.0,0
2015-11-23,23.21,23.75,21.3,23.15,20700,0.0,0
2015-11-24,23.16,23.4,22.76,23.07,14100,0.0,0
2015-11-25,23.07,23.12,22.79,22.96,27500,0.0,0
2015-11-27,23.11,23.16,22.5,23.13,8100,0.0,0
2015-11-30,23.35,23.5,22.59,22.92,30700,0.0,0
2015-12-01,23.32,23.5,22.64,23.01,10700,0.0,0
2015-12-02,23.04,23.15,22.67,22.76,17100,0.0,0
2015-12-03,22.82,22.91,22.26,22.68,13900,0.0,0
2015-12-04,22.81,22.92,22.71,22.8,15000,0.0,0
2015-12-07,23.54,23.89,22.24,22.46,55600,0.0,0
2015-12-08,22.88,23.58,21.88,21.92,20600,0.0,0
2015-12-09,22.83,22.83,21.88,21.91,26500,0.0,0
2015-12-10,23.17,23.17,20.78,21.19,170200,0.0,0
2015-12-11,20.75,21.66,20.75,21.34,34400,0.0,0
2015-12-14,21.35,22.32,20.95,21.71,26100,0.0,0
2015-12-15,21.95,22.34,21.77,21.97,33700,0.0,0
2015-12-16,21.97,22.34,21.71,21.93,31200,0.0,0
2015-12-17,22.18,22.3,21.83,21.95,14000,0.0,0
2015-12-18,21.79,22.27,20.78,21.73,31200,0.0,0
2015-12-21,21.68,22.33,21.68,22.07,17700,0.0,0
2015-12-22,21.73,22.29,21.58,21.95,18800,0.0,0
2015-12-23,22.17,22.34,21.83,21.96,15700,0.0,0
2015-12-24,22.09,22.32,21.84,22.02,13000,0.0,0
2015-12-28,21.86,22.33,21.77,21.92,17900,0.0,0
2015-12-29,22.02,22.34,21.14,21.73,24700,0.0,0
2015-12-30,21.64,21.89,21.28,21.28,17800,0.0,0
2015-12-31,21.38,21.94,20.89,20.91,15300,0.0,0
2016-01-04,20.77,22.22,20.77,21.86,32700,0.0,0
2016-01-05,21.92,21.92,20.88,21.28,22100,0.0,0
2016-01-06,21.01,21.3,20.94,20.99,20400,0.0,0
2016-01-07,20.81,22.01,20.81,21.67,23300,0.0,0
2016-01-08,21.73,22.04,21.2,21.52,20400,0.0,0
2016-01-11,21.45,21.62,20.88,21.44,14400,0.0,0
2016-01-12,21.03,21.67,20.94,21.14,31800,0.08,0
2016-01-13,21.04,21.4,20.42,20.66,15200,0.0,0
2016-01-14,20.86,21.04,20.12,20.29,20700,0.0,0
2016-01-15,19.81,19.94,19.28,19.59,31600,0.0,0
2016-01-19,19.56,19.98,18.69,18.87,20800,0.0,0
2016-01-20,18.72,19.98,17.57,19.4,34200,0.0,0
2016-01-21,19.59,19.72,18.89,19.52,31200,0.0,0
2016-01-22,19.84,20.08,19.69,19.88,21800,0.0,0
