Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-04-27,9.5,9.64,9.21,9.29,2419800,0.0,0
2016-04-28,9.29,9.78,8.78,9.5,711200,0.0,0
2016-04-29,9.29,9.75,9.29,9.6,320300,0.0,0
2016-05-02,9.63,9.64,9.43,9.5,205100,0.0,0
2016-05-03,9.65,9.87,9.42,9.42,266000,0.0,0
2016-05-04,9.36,9.49,9.29,9.29,210900,0.0,0
2016-05-05,9.29,9.37,9.17,9.28,131300,0.0,0
2016-05-06,9.29,9.38,9.19,9.23,116800,0.0,0
2016-05-09,9.32,9.39,9.19,9.21,253100,0.0,0
2016-05-10,9.39,9.47,9.14,9.16,44800,0.0,0
2016-05-11,9.14,9.34,9.14,9.29,35400,0.0,0
2016-05-12,9.26,9.38,9.26,9.26,28000,0.0,0
2016-05-13,9.26,9.38,9.26,9.27,23600,0.0,0
2016-05-16,9.26,9.43,9.26,9.27,23800,0.0,0
2016-05-17,9.26,9.32,9.26,9.29,36400,0.0,0
2016-05-18,9.29,9.33,9.14,9.14,11300,0.0,0
2016-05-19,9.31,9.39,8.58,8.72,40100,0.0,0
2016-05-20,8.72,8.94,8.67,8.77,49300,0.0,0
2016-05-23,8.69,9.09,8.69,8.95,19200,0.0,0
2016-05-24,9.64,9.64,8.36,8.88,224100,0.0,0
2016-05-25,8.9,8.94,8.45,8.66,58400,0.0,0
2016-05-26,8.92,9.09,8.3,8.61,180000,0.0,0
2016-05-27,8.5,8.82,8.46,8.59,79700,0.0,0
2016-05-31,8.73,8.76,8.31,8.55,69200,0.0,0
2016-06-01,8.55,8.96,8.54,8.69,32300,0.0,0
2016-06-02,8.63,8.71,8.61,8.64,30900,0.0,0
2016-06-03,8.67,8.78,8.62,8.76,64300,0.0,0
2016-06-06,8.93,8.93,8.65,8.67,23600,0.0,0
2016-06-07,8.62,8.81,8.56,8.64,15100,0.0,0
2016-06-08,8.64,8.66,8.48,8.61,19500,0.0,0
2016-06-09,8.47,8.5,8.33,8.45,33900,0.0,0
2016-06-10,8.35,8.35,7.52,8.23,61400,0.0,0
2016-06-13,8.19,8.19,7.57,7.68,29800,0.0,0
2016-06-14,7.59,8.0,7.58,7.78,64600,0.0,0
2016-06-15,7.99,8.76,7.97,8.67,61000,0.0,0
