Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-11-16,66.0,67.6,64.65,67.29,407800,0,0
2015-11-17,67.58,69.87,64.19,65.1,325600,0,0
2015-11-18,65.36,69.49,65.36,69.03,375500,0,0
2015-11-19,69.95,74.2,69.5,70.49,471200,0,0
2015-11-20,71.0,71.59,70.02,70.62,242500,0,0
2015-11-23,70.82,72.98,69.8,70.04,258000,0,0
2015-11-24,70.0,73.66,68.87,73.2,379600,0,0
2015-11-25,73.22,74.99,72.07,73.19,391200,0,0
2015-11-27,73.57,75.58,72.94,75.31,145900,0,0
2015-11-30,75.46,76.42,69.62,70.54,431400,0,0
2015-12-01,71.06,71.26,67.53,70.17,424900,0,0
2015-12-02,70.36,72.55,68.91,69.16,318300,0,0
2015-12-03,69.03,69.73,63.55,65.34,586100,0,0
2015-12-04,65.88,67.88,64.54,65.68,609800,0,0
2015-12-07,65.72,66.71,62.93,63.55,468700,0,0
2015-12-08,62.45,69.38,62.34,68.25,286900,0,0
2015-12-09,67.54,67.58,64.77,65.4,378400,0,0
2015-12-10,66.25,69.38,65.55,68.5,262500,0,0
2015-12-11,67.04,69.45,66.2,66.62,267400,0,0
2015-12-14,66.69,68.82,66.17,67.36,211200,0,0
2015-12-15,68.23,69.32,67.09,68.46,283200,0,0
2015-12-16,69.86,71.98,68.1,71.83,307200,0,0
2015-12-17,72.71,73.47,67.11,67.43,532100,0,0
2015-12-18,67.37,72.98,66.67,71.03,1017300,0,0
2015-12-21,71.41,71.96,69.74,71.1,247600,0,0
2015-12-22,71.26,72.31,67.68,70.17,213500,0,0
2015-12-23,70.72,72.05,69.9,70.51,199800,0,0
2015-12-24,70.44,70.77,69.0,69.99,127100,0,0
2015-12-28,69.5,70.13,67.69,68.83,217000,0,0
2015-12-29,69.54,71.91,68.0,71.24,250900,0,0
2015-12-30,70.9,71.74,69.5,69.78,144800,0,0
2015-12-31,69.29,69.52,68.0,68.11,217900,0,0
2016-01-04,66.92,67.32,61.6,62.22,440600,0,0
2016-01-05,62.46,64.43,58.34,58.99,393900,0,0
2016-01-06,56.86,56.86,52.72,54.61,665000,0,0
2016-01-07,53.0,57.31,52.39,56.26,1759700,0,0
2016-01-08,56.26,56.98,52.88,53.87,653100,0,0
2016-01-11,54.35,54.97,47.62,48.43,671600,0,0
2016-01-12,49.28,53.98,48.58,51.56,979200,0,0
2016-01-13,51.78,52.33,45.97,46.12,596500,0,0
2016-01-14,46.12,47.55,42.26,46.51,913600,0,0
2016-01-15,45.01,46.35,43.39,45.82,818000,0,0
2016-01-19,46.53,46.89,41.62,43.35,961300,0,0
2016-01-20,42.42,44.63,39.37,43.09,682500,0,0
2016-01-21,43.96,43.96,40.0,40.1,579500,0,0
2016-01-22,41.19,42.15,39.74,41.57,604000,0,0
2016-01-25,40.91,43.08,40.24,40.97,555500,0,0
2016-01-26,41.33,41.5,37.5,38.51,980800,0,0
2016-01-27,38.38,40.0,37.08,37.66,1164000,0,0
2016-01-28,38.17,38.79,35.48,37.07,597100,0,0
2016-01-29,36.82,39.35,36.45,38.95,1196500,0,0
2016-02-01,38.76,39.96,37.25,39.45,666900,0,0
2016-02-02,38.64,38.7,35.28,37.14,641300,0,0
2016-02-03,37.52,38.16,35.01,36.75,878200,0,0
2016-02-04,36.58,39.07,35.64,36.77,535600,0,0
2016-02-05,36.71,38.2,33.7,34.27,1388700,0,0
2016-02-08,33.89,34.92,31.54,31.71,1065500,0,0
2016-02-09,30.15,32.6,28.2,30.94,517900,0,0
2016-02-10,31.23,34.36,29.86,31.97,775700,0,0
2016-02-11,31.21,31.71,29.34,30.12,579000,0,0
2016-02-12,31.02,31.95,29.49,31.51,599700,0,0
2016-02-16,32.1,33.14,30.5,31.96,425700,0,0
2016-02-17,32.29,34.95,31.53,34.25,625900,0,0
2016-02-18,34.22,34.83,30.82,31.89,910300,0,0
2016-02-19,29.86,35.25,28.29,34.72,1342000,0,0
2016-02-22,35.18,35.8,34.35,34.91,467900,0,0
2016-02-23,34.65,35.16,32.68,32.81,517300,0,0
2016-02-24,32.04,34.7,31.5,34.61,542300,0,0
2016-02-25,34.43,36.5,33.16,33.64,797300,0,0
2016-02-26,34.07,35.16,31.73,34.76,716100,0,0
2016-02-29,34.62,35.16,31.67,31.84,616600,0,0
2016-03-01,32.24,34.49,30.37,34.44,680300,0,0
2016-03-02,34.2,36.63,34.14,35.9,722500,0,0
2016-03-03,35.78,36.24,34.1,36.0,570700,0,0
2016-03-04,36.0,36.73,34.12,36.06,471700,0,0
2016-03-07,35.94,39.18,34.57,37.9,498000,0,0
2016-03-08,37.59,37.68,34.5,34.69,393900,0,0
2016-03-09,34.81,36.16,33.4,36.04,587400,0,0
2016-03-10,36.16,37.94,33.03,33.66,438200,0,0
2016-03-11,34.18,35.15,33.53,35.01,406900,0,0
2016-03-14,34.95,37.98,34.11,37.83,464400,0,0
2016-03-15,37.5,37.5,35.2,35.58,498500,0,0
2016-03-16,35.3,36.22,34.12,35.2,484200,0,0
2016-03-17,35.28,35.78,32.69,34.13,598000,0,0
2016-03-18,34.35,37.69,33.01,37.32,1531800,0,0
2016-03-21,37.25,42.29,35.89,40.62,824000,0,0
2016-03-22,40.34,42.48,40.34,41.16,584200,0,0
2016-03-23,41.23,42.38,39.43,39.64,668500,0,0
2016-03-24,39.27,41.61,38.56,40.31,382600,0,0
2016-03-28,40.77,41.97,39.34,40.46,429700,0,0
2016-03-29,39.96,42.34,39.0,42.21,468700,0,0
2016-03-30,42.89,44.43,39.74,40.27,435100,0,0
2016-03-31,40.67,42.45,40.36,41.16,612200,0,0
2016-04-01,40.83,43.82,40.42,43.08,460800,0,0
2016-04-04,43.21,45.61,43.21,44.17,343100,0,0
2016-04-05,43.61,45.92,42.71,43.48,321300,0,0
2016-04-06,43.97,47.07,43.75,46.88,478900,0,0
2016-04-07,46.62,48.48,45.95,46.59,456500,0,0
2016-04-08,47.31,47.73,44.01,44.71,319600,0,0
2016-04-11,45.04,45.66,43.61,44.09,391400,0,0
2016-04-12,44.23,46.1,43.64,45.37,386800,0,0
2016-04-13,45.59,46.82,44.42,46.67,331300,0,0
2016-04-14,46.65,47.79,45.59,47.16,228900,0,0
2016-04-15,47.1,48.32,46.12,47.33,308100,0,0
2016-04-18,46.96,47.74,45.59,47.64,342100,0,0
2016-04-19,47.79,47.79,44.63,45.62,283900,0,0
2016-04-20,45.85,46.36,43.65,45.07,357700,0,0
2016-04-21,44.75,47.63,44.12,47.47,335500,0,0
2016-04-22,47.7,48.73,46.59,48.1,369900,0,0
2016-04-25,47.84,48.45,46.48,47.09,322100,0,0
2016-04-26,46.92,47.51,44.33,44.6,334900,0,0
2016-04-27,44.35,45.49,43.18,44.1,328000,0,0
2016-04-28,44.02,45.31,42.49,43.04,260600,0,0
2016-04-29,42.86,43.89,42.13,43.19,437500,0,0
2016-05-02,43.37,44.34,42.5,43.87,308100,0,0
2016-05-03,43.55,43.71,41.15,41.56,352100,0,0
2016-05-04,40.71,41.42,38.34,38.59,728400,0,0
2016-05-05,38.89,39.3,36.6,38.76,479100,0,0
2016-05-06,38.34,39.35,36.14,38.32,413700,0,0
2016-05-09,38.63,40.05,38.22,39.04,364600,0,0
2016-05-10,39.36,41.49,38.72,40.74,447100,0,0
2016-05-11,40.45,41.44,39.22,39.54,459500,0,0
2016-05-12,39.9,40.22,37.51,38.43,481300,0,0
2016-05-13,38.7,42.22,38.51,40.68,512800,0,0
2016-05-16,41.14,44.93,41.14,42.99,626900,0,0
2016-05-17,42.48,43.31,40.84,41.1,336400,0,0
2016-05-18,40.88,42.92,40.44,41.77,330700,0,0
2016-05-19,41.45,43.18,39.98,40.73,254500,0,0
2016-05-20,40.96,42.86,40.3,42.5,455000,0,0
2016-05-23,43.08,45.0,42.16,44.19,554700,0,0
2016-05-24,44.72,46.34,43.73,46.0,337900,0,0
2016-05-25,46.52,48.09,45.03,47.55,543200,0,0
2016-05-26,48.03,48.03,43.93,46.06,419800,0,0
2016-05-27,46.4,47.47,45.74,46.56,318900,0,0
2016-05-31,47.09,48.71,46.6,48.54,410200,0,0
2016-06-01,48.66,49.35,47.73,47.89,367400,0,0
2016-06-02,47.64,51.45,47.41,50.32,681500,0,0
2016-06-03,49.87,50.31,47.51,48.41,532800,0,0
