Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-04-10,9.44,9.44,9.44,9.44,850000,0.0,0
2018-04-11,9.43,9.43,9.43,9.43,380100,0.0,0
2018-04-12,9.42,9.42,9.42,9.42,260000,0.0,0
2018-04-13,9.42,9.42,9.42,9.42,200000,0.0,0
2018-04-16,9.42,9.42,9.42,9.42,0,0.0,0
2018-04-17,9.42,9.42,9.42,9.42,0,0.0,0
2018-04-18,9.42,9.42,9.42,9.42,0,0.0,0
2018-04-19,9.45,9.45,9.45,9.45,100000,0.0,0
2018-04-20,9.45,9.45,9.45,9.45,0,0.0,0
2018-04-23,9.45,9.45,9.45,9.45,0,0.0,0
2018-04-24,9.45,9.45,9.45,9.45,150000,0.0,0
2018-04-25,9.45,9.45,9.45,9.45,0,0.0,0
2018-04-26,9.45,9.45,9.45,9.45,0,0.0,0
2018-04-27,9.45,9.45,9.45,9.45,0,0.0,0
2018-04-30,9.47,9.47,9.45,9.45,800800,0.0,0
2018-05-01,9.45,9.45,9.45,9.45,0,0.0,0
2018-05-02,9.45,9.45,9.45,9.45,0,0.0,0
2018-05-03,9.45,9.45,9.45,9.45,0,0.0,0
2018-05-04,9.45,9.45,9.45,9.45,0,0.0,0
2018-05-07,9.47,9.57,9.45,9.51,18100,0.0,0
2018-05-08,9.51,9.51,9.51,9.51,0,0.0,0
2018-05-09,9.49,9.49,9.49,9.49,560700,0.0,0
2018-05-10,9.49,9.49,9.49,9.49,0,0.0,0
2018-05-11,9.45,9.45,9.45,9.45,5000,0.0,0
2018-05-14,9.46,9.46,9.46,9.46,200,0.0,0
2018-05-15,9.45,9.46,9.45,9.45,855500,0.0,0
2018-05-16,9.45,9.45,9.45,9.45,0,0.0,0
2018-05-17,9.45,9.45,9.45,9.45,0,0.0,0
2018-05-18,9.49,9.53,9.44,9.49,8900,0.0,0
2018-05-21,9.48,9.48,9.47,9.47,500,0.0,0
2018-05-22,9.61,9.61,9.44,9.46,406300,0.0,0
2018-05-23,9.47,9.47,9.47,9.47,1000,0.0,0
2018-05-24,9.48,9.48,9.46,9.46,125500,0.0,0
2018-05-25,9.46,9.46,9.46,9.46,0,0.0,0
2018-05-29,9.46,9.46,9.46,9.46,0,0.0,0
2018-05-30,9.46,9.46,9.46,9.46,0,0.0,0
2018-05-31,9.52,9.52,9.45,9.45,52000,0.0,0
2018-06-01,9.49,9.49,9.49,9.49,1000,0.0,0
2018-06-04,9.49,9.49,9.49,9.49,0,0.0,0
2018-06-05,9.49,9.51,9.47,9.51,27800,0.0,0
2018-06-06,9.51,9.51,9.51,9.51,200,0.0,0
2018-06-07,9.51,9.52,9.51,9.52,1000,0.0,0
2018-06-08,9.52,9.52,9.52,9.52,0,0.0,0
2018-06-11,9.52,9.52,9.52,9.52,0,0.0,0
2018-06-12,9.47,9.48,9.46,9.48,37100,0.0,0
2018-06-13,9.48,9.48,9.48,9.48,0,0.0,0
2018-06-14,9.48,9.48,9.48,9.48,0,0.0,0
2018-06-15,9.48,9.48,9.48,9.48,0,0.0,0
2018-06-18,9.48,9.48,9.48,9.48,0,0.0,0
2018-06-19,9.48,9.48,9.48,9.48,0,0.0,0
2018-06-20,9.48,9.48,9.48,9.48,0,0.0,0
2018-06-21,9.47,9.47,9.47,9.47,2100,0.0,0
2018-06-22,9.47,9.48,9.47,9.47,271900,0.0,0
2018-06-25,9.47,9.47,9.47,9.47,0,0.0,0
2018-06-26,9.46,9.47,9.46,9.47,1100,0.0,0
2018-06-27,9.47,9.47,9.47,9.47,0,0.0,0
2018-06-28,9.48,9.48,9.48,9.48,5000,0.0,0
2018-06-29,9.48,9.48,9.48,9.48,0,0.0,0
2018-07-02,9.48,9.48,9.48,9.48,0,0.0,0
2018-07-03,9.48,9.48,9.48,9.48,495000,0.0,0
2018-07-05,9.48,9.48,9.48,9.48,0,0.0,0
2018-07-06,9.48,9.48,9.48,9.48,0,0.0,0
2018-07-09,9.48,9.48,9.48,9.48,0,0.0,0
2018-07-10,9.48,9.48,9.48,9.48,0,0.0,0
2018-07-11,9.48,9.48,9.48,9.48,0,0.0,0
2018-07-12,9.48,9.48,9.48,9.48,0,0.0,0
2018-07-13,9.48,9.48,9.48,9.48,0,0.0,0
2018-07-16,9.48,9.48,9.48,9.48,0,0.0,0
2018-07-17,9.45,9.52,9.45,9.52,237000,0.0,0
2018-07-18,9.52,9.52,9.52,9.52,0,0.0,0
2018-07-19,9.45,9.45,9.45,9.45,148800,0.0,0
2018-07-20,9.45,9.45,9.45,9.45,0,0.0,0
2018-07-23,9.45,9.45,9.45,9.45,0,0.0,0
2018-07-24,9.45,9.45,9.45,9.45,0,0.0,0
2018-07-25,9.45,9.45,9.45,9.45,0,0.0,0
2018-07-26,9.43,9.43,9.43,9.43,150000,0.0,0
2018-07-27,9.43,9.43,9.43,9.43,1000,0.0,0
2018-07-30,9.43,9.43,9.43,9.43,0,0.0,0
2018-07-31,9.43,9.43,9.43,9.43,0,0.0,0
2018-08-01,9.45,9.45,9.45,9.45,65000,0.0,0
2018-08-02,9.45,9.45,9.45,9.45,0,0.0,0
2018-08-03,9.45,9.45,9.45,9.45,0,0.0,0
2018-08-06,9.46,9.46,9.46,9.46,100100,0.0,0
2018-08-07,9.47,9.49,9.47,9.47,260900,0.0,0
2018-08-08,9.47,9.47,9.47,9.47,0,0.0,0
2018-08-09,9.47,9.47,9.47,9.47,0,0.0,0
2018-08-10,9.47,9.47,9.47,9.47,0,0.0,0
2018-08-13,9.5,9.5,9.5,9.5,1000,0.0,0
2018-08-14,9.5,9.5,9.5,9.5,0,0.0,0
2018-08-15,9.5,9.5,9.5,9.5,100000,0.0,0
2018-08-16,9.5,9.5,9.5,9.5,0,0.0,0
2018-08-17,9.5,9.5,9.5,9.5,0,0.0,0
2018-08-20,9.51,9.52,9.47,9.47,5600,0.0,0
2018-08-21,9.49,9.49,9.49,9.49,1000,0.0,0
2018-08-22,9.49,9.49,9.49,9.49,20000,0.0,0
2018-08-23,9.52,9.52,9.49,9.52,601700,0.0,0
2018-08-24,9.52,9.52,9.52,9.52,37000,0.0,0
2018-08-27,9.51,9.52,9.51,9.52,87600,0.0,0
2018-08-28,9.51,9.52,9.51,9.52,1500,0.0,0
2018-08-29,9.54,9.54,9.52,9.52,27600,0.0,0
2018-08-30,9.54,9.54,9.54,9.54,1400,0.0,0
2018-08-31,9.62,9.62,9.52,9.62,30600,0.0,0
2018-09-04,9.62,9.62,9.62,9.62,0,0.0,0
2018-09-05,9.58,9.62,9.58,9.58,36200,0.0,0
2018-09-06,9.57,9.57,9.57,9.57,100,0.0,0
2018-09-07,9.57,9.57,9.57,9.57,100,0.0,0
2018-09-10,9.57,9.57,9.49,9.52,700,0.0,0
2018-09-11,9.52,9.52,9.52,9.52,0,0.0,0
2018-09-12,9.56,9.57,9.56,9.57,600,0.0,0
2018-09-13,9.57,9.57,9.57,9.57,0,0.0,0
2018-09-14,9.52,9.52,9.52,9.52,55000,0.0,0
2018-09-17,9.52,9.52,9.51,9.51,300,0.0,0
2018-09-18,9.51,9.52,9.51,9.51,23700,0.0,0
2018-09-19,9.51,9.51,9.51,9.51,0,0.0,0
2018-09-20,9.51,9.51,9.51,9.51,0,0.0,0
2018-09-21,9.54,9.54,9.54,9.54,100,0.0,0
2018-09-24,9.54,9.54,9.54,9.54,40000,0.0,0
2018-09-25,9.52,9.54,9.52,9.54,54400,0.0,0
2018-09-26,9.54,9.54,9.54,9.54,0,0.0,0
2018-09-27,9.54,9.54,9.54,9.54,0,0.0,0
2018-09-28,9.54,9.54,9.54,9.54,0,0.0,0
2018-10-01,9.54,9.54,9.54,9.54,0,0.0,0
2018-10-02,9.54,9.54,9.54,9.54,0,0.0,0
2018-10-03,9.57,9.57,9.57,9.57,17100,0.0,0
2018-10-04,9.65,9.65,9.57,9.57,2900,0.0,0
2018-10-05,9.57,9.57,9.57,9.57,0,0.0,0
2018-10-08,9.57,9.57,9.57,9.57,1000,0.0,0
2018-10-09,9.55,9.55,9.54,9.54,6600,0.0,0
2018-10-10,9.54,9.54,9.54,9.54,0,0.0,0
2018-10-11,9.54,9.54,9.54,9.54,0,0.0,0
2018-10-12,9.52,9.55,9.37,9.37,5300,0.0,0
2018-10-15,9.52,9.52,9.42,9.5,35000,0.0,0
2018-10-16,9.5,9.5,9.5,9.5,0,0.0,0
2018-10-17,9.5,9.5,9.5,9.5,0,0.0,0
2018-10-18,9.52,9.52,9.52,9.52,1000,0.0,0
2018-10-19,9.52,9.52,9.52,9.52,0,0.0,0
2018-10-22,9.52,9.52,9.52,9.52,0,0.0,0
2018-10-23,9.52,9.52,9.52,9.52,0,0.0,0
2018-10-24,9.52,9.52,9.52,9.52,0,0.0,0
2018-10-25,9.52,9.52,9.52,9.52,0,0.0,0
2018-10-26,9.52,9.52,9.52,9.52,0,0.0,0
2018-10-29,9.52,9.52,9.52,9.52,0,0.0,0
2018-10-30,9.5,9.53,9.5,9.53,3300,0.0,0
2018-10-31,9.53,9.53,9.53,9.53,0,0.0,0
2018-11-01,9.53,9.53,9.37,9.42,13000,0.0,0
2018-11-02,9.42,9.42,9.42,9.42,0,0.0,0
2018-11-05,9.42,9.42,9.42,9.42,0,0.0,0
2018-11-06,9.51,9.52,9.51,9.52,1900,0.0,0
2018-11-07,9.53,9.53,9.52,9.52,5600,0.0,0
2018-11-08,9.52,9.52,9.52,9.52,0,0.0,0
2018-11-09,9.52,9.52,9.52,9.52,0,0.0,0
2018-11-12,9.54,9.54,9.54,9.54,61600,0.0,0
2018-11-13,9.54,9.54,9.54,9.54,0,0.0,0
2018-11-14,9.54,9.54,9.54,9.54,0,0.0,0
2018-11-15,9.54,9.54,9.54,9.54,0,0.0,0
2018-11-16,9.57,9.66,9.57,9.66,2200,0.0,0
2018-11-19,9.64,9.64,9.57,9.63,14300,0.0,0
2018-11-20,9.64,9.64,9.64,9.64,300,0.0,0
2018-11-21,9.64,9.66,9.64,9.66,400,0.0,0
2018-11-23,9.66,9.66,9.56,9.56,17000,0.0,0
2018-11-26,9.56,9.56,9.56,9.56,0,0.0,0
2018-11-27,9.58,9.61,9.58,9.61,87000,0.0,0
2018-11-28,9.61,9.61,9.61,9.61,0,0.0,0
2018-11-29,9.52,9.52,9.52,9.52,150000,0.0,0
2018-11-30,9.54,9.59,9.54,9.59,12600,0.0,0
2018-12-03,9.59,9.59,9.59,9.59,0,0.0,0
2018-12-04,9.59,9.59,9.59,9.59,0,0.0,0
2018-12-06,9.6,9.65,9.59,9.65,95200,0.0,0
2018-12-07,9.65,9.65,9.65,9.65,0,0.0,0
2018-12-10,9.65,9.66,9.62,9.66,2600,0.0,0
2018-12-11,9.66,9.66,9.64,9.64,1700,0.0,0
2018-12-12,9.65,9.65,9.65,9.65,50200,0.0,0
2018-12-13,9.65,9.65,9.64,9.64,1600,0.0,0
2018-12-14,9.64,9.64,9.64,9.64,300,0.0,0
2018-12-17,9.65,9.66,9.49,9.66,2800,0.0,0
2018-12-18,9.65,9.66,9.65,9.66,300,0.0,0
2018-12-19,9.66,9.66,9.66,9.66,0,0.0,0
2018-12-20,9.66,9.66,9.66,9.66,100,0.0,0
2018-12-21,9.64,9.64,9.64,9.64,600,0.0,0
2018-12-24,9.65,9.66,9.64,9.66,22900,0.0,0
2018-12-26,9.66,9.66,9.66,9.66,0,0.0,0
2018-12-27,9.66,9.66,9.66,9.66,0,0.0,0
2018-12-28,9.66,9.66,9.66,9.66,0,0.0,0
2018-12-31,9.66,9.66,9.66,9.66,10000,0.0,0
2019-01-02,9.67,9.67,9.67,9.67,3000,0.0,0
2019-01-03,9.66,9.67,9.63,9.67,600,0.0,0
2019-01-04,9.68,9.68,9.66,9.66,6100,0.0,0
2019-01-07,9.67,9.67,9.66,9.66,3000,0.0,0
2019-01-08,9.68,9.68,9.68,9.68,10000,0.0,0
2019-01-09,9.62,9.71,9.62,9.71,15600,0.0,0
2019-01-10,9.71,9.74,9.71,9.71,1200,0.0,0
2019-01-11,9.71,9.71,9.71,9.71,25000,0.0,0
2019-01-14,9.71,9.71,9.71,9.71,0,0.0,0
2019-01-15,9.72,9.72,9.72,9.72,1000,0.0,0
2019-01-16,9.74,9.74,9.74,9.74,10500,0.0,0
2019-01-17,9.74,9.74,9.74,9.74,100,0.0,0
2019-01-18,9.74,9.76,9.74,9.76,126600,0.0,0
2019-01-22,9.75,9.77,9.72,9.75,6600,0.0,0
2019-01-23,9.75,9.75,9.75,9.75,0,0.0,0
2019-01-24,9.78,9.78,9.78,9.78,3000,0.0,0
